Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,
Date,,,,,,,,
2021-12-31,1426.3389892578125,1431.5453332064494,1409.0809776929175,1409.0809776929175,3162868,17.258056640625,0.012173343094598575,0.012193229667525932
2022-01-03,1465.145263671875,1468.3750868445131,1427.3994196147746,1431.738019674394,4534592,38.8062744140625,0.02684337952516749,0.01361919598041794
2022-01-04,1473.72607421875,1477.9200307386075,1453.7203072741327,1465.4826870273973,4428676,8.580810546875,0.00583954446745077,0.01328741859267652
2022-01-05,1508.7239990234375,1515.617575785044,1473.2920995895315,1481.6801300707507,7166319,34.9979248046875,0.02347032171436594,0.01370746968250894
2022-01-06,1484.5244140625,1498.9864151736788,1475.172367087431,1487.6578476365887,4814465,-24.1995849609375,-0.01616979875528433,0.01361943545934357
2022-01-07,1494.93701171875,1510.5559248993827,1480.8124346141815,1488.6218912044978,5589692,10.41259765625,0.006989612255507145,0.013673116306905079
2022-01-10,1503.2286376953125,1515.617728540965,1490.0681930407513,1502.1198607295312,4428248,8.2916259765625,0.005531146764612907,0.013560685198140552
2022-01-11,1509.736572265625,1512.4360752734983,1492.2857805974725,1505.5426153538422,4194599,6.5079345703125,0.004319960064422067,0.01346069866495375
2022-01-12,1500.818115234375,1520.1007811091183,1496.3348718800867,1511.7610045798815,10542765,-8.91845703125,-0.005924810572127373,0.013556689366508855
2022-01-13,1473.19580078125,1499.2274019730653,1465.8684106508551,1499.2274019730653,20981948,-27.622314453125,-0.01857631440407183,0.014306239077286436
2022-01-14,1489.730712890625,1493.153315768058,1464.5186015118343,1475.1240686722228,5604484,16.534912109375,0.011161318841915036,0.01373617441175645
2022-01-17,1466.9288330078125,1500.1914322445982,1464.6631432648771,1475.1239661531076,11494686,-22.8018798828125,-0.015424387959875854,0.01182235254169408
2022-01-18,1474.4010009765625,1495.2745126111943,1468.375167230541,1478.0165012241755,6170576,7.47216796875,0.005080820217266679,0.011681843429750509
2022-01-19,1463.9881591796875,1484.524245502624,1459.0711028986057,1478.9804790394708,7158813,-10.412841796875,-0.0070874787631933465,0.011895763026401298
2022-01-20,1454.8773193359375,1473.677920878052,1446.2965084270206,1473.6296671306045,7598923,-9.11083984375,-0.0062427470533873266,0.012036489649036213
2022-01-21,1467.025390625,1474.9313552965893,1432.3165874507868,1446.2001322588856,5768847,12.1480712890625,0.008315226406226735,0.012029076388665778
2022-01-24,1433.328857421875,1466.6878475399176,1414.9139341152497,1455.7930936908997,5934254,-33.696533203125,-0.023237195569627625,0.013273957252006812
2022-01-25,1434.6787109375,1441.379390794469,1392.2085888342563,1406.3331662690825,6797124,1.349853515625,0.000941318028718057,0.013207209047910016
2022-01-27,1422.0484619140625,1431.7380493247008,1383.5313809972697,1397.993381495499,14308919,-12.6302490234375,-0.008842518417647285,0.013330461894280037
2022-01-28,1410.7681884765625,1433.377069484326,1407.6347549467152,1424.5070893381999,12462604,-11.2802734375,-0.007964040353765389,0.01342134139425157
2022-01-31,1432.4129638671875,1438.0532384839375,1414.1909365246831,1419.9274832522024,6421273,21.644775390625,0.015226038998093633,0.013582741389609049
2022-02-01,1443.3077392578125,1462.590407784971,1420.602349990256,1454.3952736609288,7369742,10.894775390625,0.007577111020223977,0.012208279202852798
2022-02-02,1476.281005859375,1479.9447598335084,1451.5992145106623,1457.7214380243292,6984645,32.9732666015625,0.022588570857996555,0.013216951039250155
2022-02-03,1460.99951171875,1484.7171696185042,1454.8772882192623,1473.9189227072213,5282381,-15.281494140625,-0.010405292873021067,0.01219355336955456
2022-02-04,1469.33935546875,1477.8719128331566,1459.7944109204013,1473.5815661226904,5789979,8.33984375,0.005692083165411504,0.011792692010289518
2022-02-07,1415.492431640625,1464.5185899991561,1407.6347211315126,1457.8660462033413,6134021,-53.846923828125,-0.03733540294264333,0.014222948988859138
2022-02-08,1409.4183349609375,1425.42292526874,1392.7388983749984,1423.4465224873056,6990565,-6.0740966796875,-0.004300387900642444,0.014091679919283352
2022-02-09,1443.8861083984375,1445.9107649328535,1414.3836508756401,1421.132584451734,5654171,34.4677734375,0.024161074179468826,0.015297398821859352
2022-02-10,1470.3997802734375,1480.4267908682023,1447.7908998049288,1459.697923395935,7157265,26.513671875,0.01819615812628452,0.015928583803625457
2022-02-11,1464.3739013671875,1470.3033449524567,1445.7179447581696,1446.4410447638838,5355552,-6.02587890625,-0.004106543146519693,0.015409531831949746
2022-02-14,1420.8433837890625,1445.669819525506,1416.6012908654222,1436.5588057204152,7328310,-43.530517578125,-0.030177152488526548,0.01652340089321987
2022-02-15,1463.361572265625,1470.2068951686695,1420.2166070184257,1423.060753181364,6567533,42.5181884765625,0.029485608357560138,0.017667546774059708
2022-02-16,1461.3851318359375,1479.703665568336,1452.9489649854909,1479.3179886881892,5016132,-1.9764404296875,-0.0013515295035760142,0.017626354366155627
2022-02-17,1452.4669189453125,1467.410986149861,1448.1283187891531,1458.8301756359338,3675604,-8.918212890625,-0.006121272173250017,0.017608500760561495
2022-02-18,1458.1070556640625,1462.5902993025118,1436.9925116545069,1444.5610526437017,3898064,5.64013671875,0.003875623040496475,0.017576974457333597
2022-02-21,1467.50732421875,1475.7988473531666,1441.909654814963,1450.0565344108606,3734033,9.4002685546875,0.006426206385135479,0.01753559416953837
2022-02-22,1456.5162353515625,1467.5073793107624,1434.5822011784999,1436.3659420671015,4768098,-10.9910888671875,-0.00751781947652514,0.016774233520205597
2022-02-23,1447.06787109375,1470.9783092528264,1442.0061706475742,1470.3998527402484,4514781,-9.4483642578125,-0.006508092936464339,0.016853505791306223
2022-02-24,1368.490966796875,1422.0485063676354,1356.6803326874513,1397.8970353958487,11815383,-78.576904296875,-0.055830702573686775,0.020983273614876983
2022-02-25,1403.8746337890625,1413.323188277337,1381.458532022107,1388.3038556899469,9159327,35.3836669921875,0.02552736077307566,0.021796145077775123
2022-02-28,1375.09521484375,1386.9541023360546,1363.332834841806,1374.854181501972,12440416,-28.7794189453125,-0.0207130335636519,0.02193456687783247
2022-03-02,1324.9603271484375,1348.2441723354843,1305.822302665096,1336.7709613180343,19252780,-50.1348876953125,-0.0371404586649942,0.023148015927421002
2022-03-03,1321.8267822265625,1342.0735819543218,1314.0173258699808,1331.4681154302573,8763961,-3.133544921875,-0.002367811430546949,0.02227990573991887
2022-03-04,1317.48828125,1336.2888824094402,1288.9499563617755,1311.2214141968532,10609682,-4.3385009765625,-0.0032875990776951554,0.022254690251815545
2022-03-07,1277.283935546875,1284.563071874534,1250.5292345315943,1271.209848239554,13527229,-40.204345703125,-0.030991208602778222,0.02281694134503796
2022-03-08,1280.176513671875,1286.1540943197683,1245.6604871522793,1255.494601816124,19606246,2.892578125,0.002262071626029992,0.021739001538235797
2022-03-09,1321.971435546875,1325.3940382442838,1271.5472154415415,1282.2973255816335,11567347,41.794921875,0.0321261644665548,0.023274522100248343
2022-03-10,1342.74853515625,1375.8183577558696,1330.7451214383593,1375.8183577558696,11136603,20.777099609375,0.01559452467798221,0.02281880033333281
2022-03-11,1346.7015380859375,1358.4156643759886,1323.4658297188578,1338.2171173544164,7575390,3.9530029296875,0.00293963871325563,0.02229983062218853
2022-03-14,1390.810546875,1397.9932929238907,1364.2486272326246,1364.2486272326246,12509063,44.1090087890625,0.032228406850214546,0.023756947627915716
2022-03-15,1372.9259033203125,1397.5113039766804,1361.1152696716651,1391.7265038222408,9433964,-17.8846435546875,-0.012942546100371379,0.023003758332261835
2022-03-16,1396.209716796875,1402.814006622977,1384.688252793912,1395.1009399198954,6682054,23.2838134765625,0.016817061651301257,0.022261852666321788
2022-03-17,1426.9656982421875,1436.3659989745022,1417.8064308619835,1419.2043772273987,7411977,30.7559814453125,0.021789080544777874,0.022908373162921363
2022-03-21,1433.1842041015625,1440.0777809930355,1419.9756244739176,1433.6662707696087,6128938,6.218505859375,0.0043483844345364115,0.022909420323538786
2022-03-22,1440.5599365234375,1444.2718265579538,1404.9351369420326,1428.1708459288266,5230907,7.375732421875,0.0051331978468834825,0.02292426909850314
2022-03-23,1426.1943359375,1464.3258590909381,1420.7469586738566,1452.9490378623034,15594128,-14.3656005859375,-0.010022289647455987,0.02295376151882122
2022-03-24,1390.9071044921875,1416.9387068806752,1383.097647314055,1413.4195963527068,10080022,-35.2872314453125,-0.02505346571171803,0.023526399019719816
2022-03-25,1379.5784912109375,1399.9216822003675,1368.1052803321772,1398.9575488104222,8183231,-11.32861328125,-0.008178116095158264,0.023545059901523866
2022-03-28,1381.4102783203125,1386.4237245450436,1351.3292478957562,1379.5784014601795,7877443,1.831787109375,0.0013269067939398146,0.01990419578445321
2022-03-29,1399.7288818359375,1407.8757617832994,1378.710727170086,1389.3161943021637,6188724,18.318603515625,0.013173643881118873,0.019267151075847793
2022-03-30,1423.976806640625,1429.5688275497153,1401.8982454910329,1419.2043932916413,10054871,24.2479248046875,0.017174963349642462,0.018999472108988648
2022-03-31,1417.613525390625,1431.448816183583,1413.323178824622,1418.240235640912,7147857,-6.36328125,-0.004478683513815079,0.01675180249683808
2022-04-01,1451.98486328125,1455.8413967826611,1417.5653488579817,1423.4465389092209,7284278,34.371337890625,0.023956649738979794,0.017301608339205812
2022-04-04,1597.376220703125,1660.3340593936562,1506.506650227341,1523.3307305224253,48725485,145.391357421875,0.09543092952881056,0.026526472665151922
2022-04-05,1550.5675048828125,1606.9210537397046,1544.5416712714227,1606.9210537397046,15461291,-46.8087158203125,-0.029741425036062644,0.026427024942160524
2022-04-06,1495.226318359375,1532.7793863740553,1491.851851327333,1530.754612001174,13513930,-55.3411865234375,-0.03634341720028544,0.028339182484954383
2022-04-07,1462.349365234375,1486.0670238352498,1459.408711225644,1486.0188877794758,20390866,-32.876953125,-0.02223328221443688,0.02848605226613087
2022-04-08,1460.3245849609375,1471.026441481807,1443.5968950733559,1457.8659978704957,20628161,-2.0247802734375,-0.0013855672113084793,0.028408047492384916
2022-04-11,1442.4881591796875,1455.8413827613044,1439.6921488796806,1451.9848492970361,10399533,-17.83642578125,-0.01228921865206973,0.028646617082345626
2022-04-12,1439.93310546875,1452.804261681265,1427.061949256235,1430.7738389793271,13717701,-2.5550537109375,-0.001772852852209213,0.027845664910291928
2022-04-13,1412.4071044921875,1448.417579280739,1410.1896684016592,1436.5586919948303,14446260,-27.5260009765625,-0.019301242828735687,0.02805757038511405
2022-04-18,1345.3997802734375,1380.301476708355,1340.1935545534263,1367.9605232643519,22810188,-67.00732421875,-0.048604211852086826,0.02991950084969877
2022-04-19,1294.0596923828125,1339.711499145169,1279.4049130255812,1331.3717224058,37048011,-51.340087890625,-0.03890687815188275,0.030468391936744287
2022-04-20,1305.7257080078125,1311.1248306712887,1287.4553122987038,1305.8702338417252,24662868,11.666015625,0.008974659159122723,0.030559631440702107
2022-04-21,1325.0567626953125,1330.3113605306758,1304.7618245062324,1316.0421386175549,26223135,19.3310546875,0.014696313990944858,0.030794787874793627
2022-04-22,1306.9791259765625,1326.0207593513933,1300.760513039833,1311.2213361908857,10329574,-18.07763671875,-0.013736834719804475,0.030843049026596105
2022-04-25,1316.76513671875,1321.489413722234,1274.8253355492348,1301.5800362953048,10467744,9.7860107421875,0.007459611258981736,0.030550652297876926
2022-04-26,1322.8392333984375,1332.384059579021,1308.4736226903215,1322.790979653258,8508421,6.0740966796875,0.004602286213611843,0.030564552772161465
2022-04-27,1323.3212890625,1329.5399021516498,1307.4612246906324,1311.2213683294008,9027167,0.4820556640625,0.0003643434820400326,0.030559630263910245
2022-04-28,1322.164306640625,1329.539950644907,1313.246072743986,1322.7910168852882,10386861,-1.156982421875,-0.0008746844038907871,0.030349654919016898
2022-04-29,1334.939208984375,1354.3665223793078,1322.3573375337373,1330.8416416449109,14200738,12.77490234375,0.009615734352535918,0.030133441243189146
2022-05-02,1353.35400390625,1356.0053707511624,1313.197942026957,1313.197942026957,9747158,18.414794921875,0.013700204177130032,0.030367010977251408
2022-05-04,1307.36474609375,1353.257467329722,1301.5799463322733,1349.7866110112464,14527958,-45.9892578125,-0.0345724917152402,0.03052134257935547
2022-05-05,1304.4241943359375,1325.6833821963473,1298.2055811835503,1325.6833821963473,8931456,-2.9405517578125,-0.0022517539260340775,0.019324840895978586
2022-05-06,1270.3421630859375,1287.1181080324138,1265.907172918771,1282.2974409611313,13365634,-34.08203125,-0.02647542907374339,0.01916352345348907
2022-05-09,1272.5113525390625,1278.9228627243772,1249.0347294831743,1253.3733294698004,16381217,2.169189453125,0.001706106911758268,0.018275248717922618
2022-05-10,1292.951171875,1304.4725191841674,1267.883702918024,1267.883702918024,10056906,20.4398193359375,0.015934944790941413,0.018705571243255465
2022-05-11,1300.230224609375,1306.4007016463381,1280.9958111711849,1304.472434928041,8551462,7.279052734375,0.005614009002314885,0.018864326912849064
2022-05-12,1270.9212646484375,1294.0856703921356,1261.1190158569148,1288.526141577364,11191145,-29.3089599609375,-0.022799301914954415,0.019197880378550303
2022-05-13,1259.5096435546875,1285.5025683117808,1255.2669236853276,1277.7486361043464,8384119,-11.41162109375,-0.009019569291880945,0.019175689313201485
2022-05-16,1272.9205322265625,1279.6504248890624,1253.6088060921059,1266.9709618375703,4902178,13.410888671875,0.010591418604377624,0.01930582313617377
2022-05-17,1281.6011962890625,1284.5272264175762,1266.1907233213678,1280.2356917503284,8320722,8.6806640625,0.006796338726780204,0.016524311364666627
2022-05-18,1281.503662109375,1300.425347069933,1277.699799200425,1291.4034210068767,7866192,-0.0975341796875,-7.610627354157789e-05,0.014118888624893067
2022-05-19,1255.3157958984375,1264.4352330601694,1246.7815409764069,1254.486658743345,10268753,-26.1878662109375,-0.020646953363880935,0.014618869956402552
2022-05-20,1288.3797607421875,1291.5496266547434,1260.4849645237891,1270.872395095489,6959675,33.06396484375,0.025998258392421907,0.0154894781243727
2022-05-23,1271.8477783203125,1297.1578916220533,1267.0685719056341,1281.601212203137,9743160,-16.531982421875,-0.012914642895619536,0.015456077281046957
2022-05-24,1286.4290771484375,1292.3299521010865,1264.9228274950365,1267.9463680991792,6435398,14.581298828125,0.011399436066863503,0.015598880716132742
2022-05-25,1296.0362548828125,1303.0098643920414,1290.57423702709,1297.2066192459165,6443556,9.607177734375,0.007440349293617174,0.01566687161346994
2022-05-26,1333.001708984375,1337.1957330140767,1306.9600891603668,1309.0571011752174,13496214,36.9654541015625,0.028122751269125643,0.016971519897096526
2022-05-27,1357.726806640625,1360.3113713623588,1336.9519449170502,1337.9761030954342,12015859,24.72509765625,0.01837851233065695,0.01743718758582034
2022-05-30,1366.9925537109375,1385.4752630275248,1363.9688940025926,1375.477993442145,6312337,9.2657470703125,0.0068012749661612104,0.01737803169804953
2022-05-31,1354.703125,1370.1624126498975,1345.9738494700166,1361.4818328520912,6742694,-12.2894287109375,-0.009030776165681091,0.017259448647990932
2022-06-01,1360.4576416015625,1365.9195405240403,1345.144798702041,1345.973816733588,6045948,5.7545166015625,0.00423880993607394,0.015223614258225477
2022-06-02,1350.9481201171875,1353.7766397905161,1344.6083880144222,1353.045132240197,5737510,-9.509521484375,-0.007014487178602499,0.015330341395406476
2022-06-03,1346.2664794921875,1366.2122034623642,1342.365106075197,1363.8226598686447,3478622,-4.681640625,-0.0034714666954912305,0.013896978738635884
2022-06-06,1344.4620361328125,1352.8012696659005,1327.100995384486,1342.3651431117003,3086633,-1.804443359375,-0.0013412305399059467,0.013927457902993596
