Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,
Date,,,,,,,,
2023-04-11,860.1232299804688,863.7318181022772,843.6405185808063,852.1257010201117,39504022,13.117919921875,0.015368705770448104,0.01195594025195373
2023-04-12,868.1694946289062,869.9737886529123,858.5626855732752,861.6349262390275,22686032,8.0462646484375,0.009311296249995665,0.011359309380608824
2023-04-13,876.8009033203125,879.3854904171656,864.6095670672491,869.0959549971728,34439635,8.63140869140625,0.009892980532542475,0.010449201506054294
2023-04-17,879.0441284179688,894.6490393745615,871.0954126162609,894.6490393745615,29957514,2.24322509765625,0.0025551529634714244,0.010447514453274572
2023-04-18,874.7039794921875,885.5299219232351,872.021885486407,885.5299219232351,26699379,-4.34014892578125,-0.004949579437021155,0.010427692101056873
2023-04-19,869.8762817382812,874.7528164278601,865.3410806657683,873.7775094899444,24377956,-4.82769775390625,-0.005534523328350684,0.010552872397117602
2023-04-20,872.3145141601562,877.0934822478118,867.2429063804326,870.217580516383,16999919,2.438232421875,0.0027990436173872713,0.010236331573859846
2023-04-21,863.7806396484375,878.458997604914,860.6108920038025,872.4608359430916,29578071,-8.53387451171875,-0.009831192982492042,0.010637793886232597
2023-04-24,882.408935546875,884.11572265625,872.8996930803571,882.6527622767857,30881665,18.6282958984375,0.021336747028148452,0.010844014774696138
2023-04-25,890.8941040039062,893.3811247052896,880.7996418234546,883.9206358240968,41383839,8.48516845703125,0.009569975381298439,0.010858206219055838
2023-04-26,892.3571166992188,894.3077306230258,883.384280744104,888.9435423325565,30371555,1.4630126953125,0.001640837820910823,0.010678191196391894
2023-04-27,895.673095703125,897.1848690676225,886.1150996910047,887.0416531804677,25835108,3.31597900390625,0.003709090352607413,0.01055273379316032
2023-04-28,894.9904174804688,897.7212649463852,887.7731224731087,892.503337216142,20381002,-0.68267822265625,-0.0007624863640824441,0.010438092051759603
2023-05-02,899.3304443359375,902.9390916738613,896.0144366824998,901.1835512069816,17515017,4.34002685546875,0.004837524225982383,0.010413827332065166
2023-05-03,900.0619506835938,901.0372575855765,889.0409945967903,896.8434498126525,18715142,0.73150634765625,0.0008130593304481475,0.010262260119099567
2023-05-04,898.9403686523438,901.0860557069557,889.2848066705939,897.2823350406886,20485002,-1.12158203125,-0.001246893530385674,0.00822679713033409
2023-05-05,904.0607299804688,919.1779867150935,900.6471558791019,902.1588696469627,19002035,5.120361328125,0.005679835799841081,0.008180169524279584
2023-05-08,914.7404174804688,918.446572006195,904.109547853084,904.109547853084,18623913,10.6796875,0.011743790965639933,0.00843221839933233
2023-05-09,911.3267822265625,921.6650114538895,908.7909485946461,917.7637838921798,21507610,-3.41363525390625,-0.0037387881792323397,0.00795156089331164
2023-05-10,912.9359741210938,917.763754982234,905.3285925209975,911.5217672689205,25910923,1.60919189453125,0.0017642111108261637,0.007548894647751756
2023-05-11,916.0082397460938,923.6156215555218,910.7903121862877,916.8372267884514,20027372,3.072265625,0.003359608774745298,0.007036102636637246
2023-05-12,920.5922241210938,924.5909586754692,912.009475616466,916.5446765983884,13873480,4.583984375,0.004991824824118562,0.006901960783063343
2023-05-15,922.3965454101562,925.5662929888853,915.0329898636342,920.4459315155538,10453762,1.8043212890625,0.0019580389152229942,0.006706013069288871
2023-05-16,922.9817504882812,928.6873321232515,919.7144958677196,926.5416448296221,19612293,0.585205078125,0.000634238626348462,0.006719448204533572
2023-05-17,916.1544799804688,924.9810547326072,912.6921525147384,923.9081814641228,19273344,-6.8272705078125,-0.007424465633525385,0.00688345804814864
2023-05-18,923.1279907226562,928.7360054576327,918.8366165055573,924.5421976483827,21550141,6.9735107421875,0.0075828963393672205,0.006719143766318566
2023-05-19,930.7353515625,932.3933851781464,918.3489421759753,927.9557507421575,15427412,7.60736083984375,0.008207081251901446,0.006819929305270651
2023-05-22,926.8828735351562,930.6865941945216,922.7866322441574,927.5656002596588,15509525,-3.85247802734375,-0.004147766746096647,0.006348688437204091
2023-05-23,929.857666015625,935.1730412482755,921.6650638590069,928.4922124801847,16579935,2.97479248046875,0.0032043195723356313,0.004769593766733534
2023-05-24,917.4224853515625,930.2964891747848,915.3255516458047,923.3230803585411,18049620,-12.4351806640625,-0.013463435410094081,0.00569405909498801
2023-05-25,916.6422119140625,918.348999074268,909.9126296849162,913.8626109215039,19328582,-0.7802734375,-0.000850868004534635,0.0057172700588444545
2023-05-26,927.2243041992188,928.9310913155687,912.4483804950428,916.5934349204639,10957182,10.58209228515625,0.01147828042408948,0.006135191871239069
2023-05-29,924.7373046875,933.9539077050537,923.4206045935554,930.2965066574493,12108079,-2.48699951171875,-0.002685801903007929,0.006191151221581036
2023-05-30,926.4927978515625,928.7847452461835,921.3236832078579,922.0063504127178,18483624,1.7554931640625,0.0018965699486633777,0.006145839581649643
2023-05-31,925.7125854492188,928.4921863555708,917.2761567935024,926.053919059469,27254425,-0.78021240234375,-0.0008424686112291497,0.006166519677249
2023-06-01,912.98486328125,930.6867092276212,909.7663620713685,930.6867092276212,21650700,-12.72772216796875,-0.01384450222618873,0.007034027774737199
2023-06-02,914.9841918945312,921.3236867434804,911.960704788227,919.7144065475435,12494376,1.99932861328125,0.002187487151239432,0.006948692329492633
2023-06-05,923.3717651367188,928.2970528497501,919.7143644298134,919.7143644298134,10751684,8.3875732421875,0.009125144030538995,0.0067494873068487974
2023-06-06,918.8366088867188,924.3958701356793,914.9353812773443,923.1279830682344,11894330,-4.53515625,-0.004923618278717529,0.00679342574432116
2023-06-07,916.9835815429688,922.494029944915,910.7415934202573,921.0310695594055,16486469,-1.85302734375,-0.0020187466972194303,0.006806397843441263
2023-06-08,914.7404174804688,927.0292613099853,912.1070767947116,913.4724708157621,17608140,-2.2431640625,-0.0024492392795513844,0.006789342942794638
2023-06-09,914.8866577148438,920.6897458788987,913.0823636977898,918.1539716611994,12253128,0.146240234375,0.00015985796960374534,0.006684935837524176
2023-06-12,912.8385620117188,920.2021176613287,910.2539747539821,914.8379293760745,10520125,-2.048095703125,-0.002241142747576091,0.006675861834126828
2023-06-13,920.2508544921875,922.8841951448345,911.0341919719287,912.7897920923679,13528776,7.41229248046875,0.008087257296875422,0.0069462704475986735
2023-06-14,916.593505859375,923.5669747142282,913.1311779181322,922.6891746038218,13489262,-3.6573486328125,-0.003982213784629545,0.006797544704250848
2023-06-15,903.7192993164062,919.6656019586753,901.5248589138192,917.4711615560883,19366819,-12.87420654296875,-0.014145284449262321,0.007247321484932523
2023-06-16,911.1317749023438,914.5941027084073,904.1095528773058,906.3527469820784,11249387,7.4124755859375,0.008168732861466141,0.0072447445886046
2023-06-19,900.3546142578125,910.8879171730124,896.0144865232688,910.4490171498768,19351375,-10.77716064453125,-0.011898833867341243,0.007616168564699691
2023-06-20,902.6953125,905.6212332749087,892.210763056577,898.2089244563441,15212286,2.3406982421875,0.0025963779730918354,0.007597797852503292
2023-06-21,901.8663330078125,905.4749805661434,897.2823785163117,905.084833981671,9210553,-0.8289794921875,-0.0009187600241468725,0.0070550698493667095
2023-06-22,902.890380859375,912.4483767662729,897.9650928207806,901.5737403290611,27291569,1.0240478515625,0.0011348321395289347,0.007069090679019292
2023-06-23,900.6959228515625,908.8885246291475,896.3070417981439,903.1829435428979,8767733,-2.1944580078125,-0.0024334395156962994,0.00646013552980741
2023-06-26,904.5484008789062,908.7909621041291,900.4033465329721,904.2070077453767,11749040,3.85247802734375,0.00426810246678063,0.006576291734966924
2023-06-27,912.98486328125,916.7398309661246,899.4281316328363,907.0355143638332,13422726,8.43646240234375,0.009283486755015556,0.006950457257246494
2023-06-28,914.301513671875,920.6897622991746,911.2292729631675,920.6897622991746,25708001,1.316650390625,0.0014410993647148722,0.006967323790082838
2023-06-30,911.5217895507812,918.9341575825348,907.6693749831815,917.2761239749052,13843218,-2.77972412109375,-0.0030449017315688437,0.006272300051608713
2023-07-03,919.2755126953125,922.3965067013047,913.3749178173639,913.8625712705499,12350359,7.75372314453125,0.008470374622015135,0.006543334391586892
2023-07-04,921.3724365234375,927.8094382256008,918.739095998731,923.8594572025456,14041699,2.096923828125,0.0022784636640358533,0.006225043587849812
2023-07-05,934.343994140625,940.9273156024718,917.7637771256035,918.7878374474003,13817767,12.9715576171875,0.013980335223799874,0.0068583778228628964
2023-07-06,935.70947265625,940.0983537483938,930.4427915344737,931.1255182766313,16334427,1.365478515625,0.0014603633345724502,0.006826183838671871
2023-07-07,923.030517578125,931.4668869448807,920.4946838015187,929.467519611026,8593807,-12.678955078125,-0.01364273841341827,0.007545747948948162
2023-07-10,924.9811401367188,929.3700214351844,918.105178480046,922.6403796329988,12069184,1.95062255859375,0.002111050841988637,0.007554392912632248
2023-07-11,921.6162719726562,929.1749004879424,918.6415978174035,924.981092701192,16977595,-3.3648681640625,-0.0036444022570930328,0.007588108781848334
2023-07-12,921.0798950195312,927.6632168436059,918.0076543570918,924.9811227671311,21511161,-0.536376953125,-0.0005821653920835817,0.0073752155981870494
2023-07-13,932.100830078125,935.5631577189419,918.9341867325887,924.2983747622517,23222286,11.02093505859375,0.01189421499892364,0.007763151595443817
2023-07-14,936.3433837890625,941.1711648824032,927.8582017959199,936.0508036226803,12871569,4.2425537109375,0.004541276609382309,0.006946367476986097
2023-07-17,944.7798461914062,949.7538877821398,929.3211954509284,939.1230778359807,16290763,8.43646240234375,0.008969661137186518,0.006987366727360952
2023-07-18,951.3630981445312,963.5544340182169,947.1692905095849,953.8501187571617,29709508,6.583251953125,0.0069438629877054915,0.006275236631054675
2023-07-19,949.41259765625,955.8008465104876,943.6582626262567,955.8008465104876,15994261,-1.95050048828125,-0.002052321246762185,0.006366860150279897
2023-07-20,971.0155639648438,973.5026442799295,948.0958509146859,951.9483252265914,26487838,21.60296630859375,0.022499021862470357,0.007711853912148247
2023-07-21,972.3810424804688,976.7211703730704,964.3835134752275,970.7230087371362,16903003,1.365478515625,0.0014052496909794478,0.007707366979608385
2023-07-24,967.5044555664062,983.7920928832572,965.6513486245811,980.1346919675575,21687719,-4.8765869140625,-0.005027716523961156,0.007836896814641765
2023-07-25,970.1377563476562,974.3315639867425,963.8470151250233,974.3315639867425,29325327,2.63330078125,0.0027180481373153182,0.007837373464440502
2023-07-26,971.8446044921875,973.11249159844,965.553862873922,968.5772905525247,12780537,1.70684814453125,0.001757841490699717,0.007724943765931313
2023-07-27,965.797607421875,981.6463437214009,962.8229334374113,977.7938697614534,25932395,-6.0469970703125,-0.006241623623418584,0.007999175316842227
2023-07-28,971.6007690429688,974.0390363515849,952.9236176477648,963.6032403651056,12584130,5.80316162109375,0.005990692515378618,0.007909935926000268
2023-07-31,973.64892578125,974.7217991535274,964.1884363683225,971.405731679961,14303116,2.04815673828125,0.002105804206621776,0.007813824274820393
2023-08-01,969.991455078125,978.9155369285432,965.9927206422485,976.9161697106049,15508569,-3.657470703125,-0.003763530595707165,0.007953578798991286
2023-08-02,962.5791625976562,969.552571257413,953.3625004321224,960.9211289521725,15787996,-7.41229248046875,-0.007670952626258086,0.007790753566561723
2023-08-03,941.1712036132812,958.7267286547725,936.3434223212688,952.4359869426357,30994707,-21.407958984375,-0.022491248645405047,0.009457852405518769
2023-08-04,946.5353393554688,951.8995272652628,937.513750598088,944.731045415196,20582882,5.3641357421875,0.005683245841685359,0.008931967978545593
2023-08-07,951.5582275390625,957.2637492532085,944.2921790242536,946.9742730746319,16686062,5.02288818359375,0.005292573554867722,0.00897619489848332
2023-08-08,963.6045532226562,970.1930860267539,956.1309031458293,959.5235425871406,23784778,12.04632568359375,0.012580115564533813,0.00922446763021683
2023-08-09,964.397705078125,966.9754890370746,955.3753401933985,966.6285006052088,19317331,0.79315185546875,0.0008227707169924004,0.009207277792516906
2023-08-10,955.87109375,965.3396300531545,951.2608192002147,963.2575178731391,24858441,-8.526611328125,-0.008880701881091777,0.009239489721743132
2023-08-11,944.7171020507812,955.2762251646127,941.8914519007598,955.1771029016724,17162177,-11.15399169921875,-0.011737545019646448,0.009643338157127798
2023-08-14,951.3599243164062,954.6813673124418,937.9255899667629,940.8999840152833,19026691,6.642822265625,0.007006940490179417,0.009561663268434644
2023-08-16,948.3359375,951.6077587413837,938.5204132616489,946.3034470708221,17930805,-3.02398681640625,-0.0031836563224299803,0.009461561623514116
2023-08-17,943.5274047851562,949.6248763740379,938.371776248739,948.7821555857689,27077611,-4.80853271484375,-0.005083393670244659,0.009517588474361897
2023-08-18,942.535888671875,946.8487356705585,937.9255538684276,939.8093608990017,13257508,-0.99151611328125,-0.0010514135003441838,0.00785938874973402
2023-08-21,947.0470581054688,951.1120390176808,940.305110500585,942.5854671224162,13358017,4.51116943359375,0.0047747869570651255,0.007960152804236661
2023-08-22,943.8743896484375,948.7821519915719,941.1974228690731,948.2368585121575,16872719,-3.17266845703125,-0.0033556882418252347,0.007927877289850668
2023-08-23,958.5975952148438,959.7873649256942,941.7426957680331,945.8572983680821,14707331,14.72320556640625,0.015478282600512426,0.008735209887855182
2023-08-24,960.6796875,974.0148991839245,958.4984531608488,964.199374914844,28389740,2.08209228515625,0.0021696636756811938,0.008741539407540709
2023-08-25,962.1173706054688,964.2985445375518,952.0044185466534,954.7309464759603,10275758,1.43768310546875,0.0014954083347757082,0.008648398259219849
2023-08-28,962.2660522460938,966.678082262852,956.8129963974314,961.6711976319208,10481574,0.148681640625,0.0001545239261108616,0.008526445964344424
2023-08-29,959.4899291992188,968.9088435132385,957.4078776091684,964.9925459850954,13209913,-2.776123046875,-0.002889154507390961,0.008519786617682344
2023-08-30,950.7155151367188,967.5704148612235,947.2453887228502,962.1669201996448,13936165,-8.7744140625,-0.009186944578944336,0.008705620957043267
2023-08-31,950.5667724609375,957.9531965114535,945.90687631057,951.8061033246414,36675400,-0.14874267578125,-0.00015646564116756048,0.008563723518769542
2023-09-01,960.4318237304688,964.7446707755167,944.6675115048865,948.7325529002997,16268147,9.86505126953125,0.010324590422250209,0.0071874034194450665
